27,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,21<br />
28,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,59<br />
29,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,D,94<br />
30,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,83<br />
31,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,8<br />
32,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,B,197<br />
33,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,C,47<br />
34,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,50<br />
35,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,52<br />
36,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,41<br />
37,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,25<br />
38,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,75<br />
39,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,48<br />
40,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,D,88<br />
41,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,C,40<br />
42,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,19<br />
43,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,199<br />
44,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,69<br />
45,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,46<br />
46,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,96<br />
47,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,81<br />
48,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,89<br />
49,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,85<br />
50,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,70<br />
51,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,34<br />
52,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,D,32<br />
53,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,4<br />
54,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,39<br />
55,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,A,61<br />
56,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,D,53<br />
57,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,B,7<br />
58,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,B,12<br />
59,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,15<br />
60,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,17<br />
61,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,33<br />
62,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,29<br />
63,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,45<br />
64,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,24<br />
65,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,C,42<br />
66,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,D,95<br />
67,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,A,28<br />
68,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,79<br />
69,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,A,57<br />
70,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,60<br />
71,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,16<br />
72,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,56<br />
73,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,C,2<br />
74,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,66<br />
75,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,54<br />
76,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,73<br />
77,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,62<br />
78,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,10<br />
79,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,35<br />
80,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,D,22<br />
81,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,B,38<br />
82,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,A,14<br />
83,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,D,87<br />
84,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,6<br />
85,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,A,A,64<br />
86,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,26<br />
87,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,A,67<br />
88,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,5<br />
89,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,C,1<br />
90,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,20<br />
91,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,A,49<br />
92,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,B,74<br />
93,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,D,72<br />
94,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,D,3<br />
95,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,A,9<br />
96,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,77<br />
97,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,C,C,11<br />
98,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,B,B,55<br />
99,POLNGP62309026,61bb248adaf8545ebd5e9c1000400591,D,D,91<br />
