24,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,73<br />
25,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,19<br />
26,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,3<br />
27,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,C,39<br />
28,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,29<br />
29,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,85<br />
30,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,197<br />
31,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,B,13<br />
32,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,D,87<br />
33,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,33<br />
34,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,79<br />
35,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,83<br />
36,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,1<br />
37,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,D,53<br />
38,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,37<br />
39,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,20<br />
40,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,9<br />
41,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,76<br />
42,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,D,91<br />
43,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,43<br />
44,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,27<br />
45,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,50<br />
46,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,75<br />
47,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,89<br />
48,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,96<br />
49,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,D,65<br />
50,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,28<br />
51,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,4<br />
52,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,77<br />
53,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,C,40<br />
54,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,78<br />
55,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,31<br />
56,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,74<br />
57,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,71<br />
58,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,C,6<br />
59,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,16<br />
60,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,D,94<br />
61,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,25<br />
62,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,B,34<br />
63,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,C,10<br />
64,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,84<br />
65,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,30<br />
66,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,D,95<br />
67,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,67<br />
68,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,45<br />
69,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,82<br />
70,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,47<br />
71,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,81<br />
72,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,42<br />
73,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,69<br />
74,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,12<br />
75,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,199<br />
76,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,C,17<br />
77,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,70<br />
78,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,C,44<br />
79,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,15<br />
80,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,D,72<br />
81,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,66<br />
82,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,63<br />
83,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,D,54<br />
84,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,2<br />
85,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,38<br />
86,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,51<br />
87,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,26<br />
88,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,C,56<br />
89,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,18<br />
90,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,198<br />
91,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,D,D,22<br />
92,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,90<br />
93,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,80<br />
94,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,C,68<br />
95,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,A,23<br />
96,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,C,B,62<br />
97,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,B,36<br />
98,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,A,A,52<br />
99,POLNGP62309048,fb79d39b8cd078db9083116dbe2282bd,B,B,7<br />
