54,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,87<br />
55,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,C,40<br />
56,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,52<br />
57,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,23<br />
58,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,C,68<br />
59,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,8<br />
60,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,9<br />
61,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,C,4<br />
62,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,B,77<br />
63,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,B,26<br />
64,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,A,46<br />
65,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,C,C,89<br />
66,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,79<br />
67,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,88<br />
68,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,C,44<br />
69,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,B,198<br />
70,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,C,C,42<br />
71,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,41<br />
72,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,84<br />
73,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,B,197<br />
74,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,24<br />
75,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,A,30<br />
76,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,B,51<br />
77,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,53<br />
78,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,C,A,18<br />
79,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,C,25<br />
80,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,D,32<br />
81,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,D,65<br />
82,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,31<br />
83,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,49<br />
84,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,C,81<br />
85,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,A,69<br />
86,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,C,B,36<br />
87,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,B,7<br />
88,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,B,13<br />
89,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,C,5<br />
90,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,82<br />
91,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,95<br />
92,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,54<br />
93,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,B,34<br />
94,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,C,C,29<br />
95,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,B,12<br />
96,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,A,A,28<br />
97,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,B,A,27<br />
98,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,D,60<br />
99,POLNGP62309036,7c2041d14391b02478726c9d481bab3f,D,A,61<br />
