32,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,22<br />
33,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,D,95<br />
34,POLNGP62309057,067cb47a34cce160051e8e238acaead1,D,A,61<br />
35,POLNGP62309057,067cb47a34cce160051e8e238acaead1,D,D,33<br />
36,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,40<br />
37,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,27<br />
38,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,26<br />
39,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,B,34<br />
40,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,20<br />
41,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,46<br />
42,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,B,85<br />
43,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,11<br />
44,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,C,39<br />
45,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,B,12<br />
46,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,29<br />
47,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,84<br />
48,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,A,73<br />
49,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,25<br />
50,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,10<br />
51,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,87<br />
52,POLNGP62309057,067cb47a34cce160051e8e238acaead1,D,A,18<br />
53,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,68<br />
54,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,D,53<br />
55,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,69<br />
56,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,C,86<br />
57,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,66<br />
58,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,A,49<br />
59,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,65<br />
60,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,72<br />
61,POLNGP62309057,067cb47a34cce160051e8e238acaead1,D,B,50<br />
62,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,8<br />
63,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,199<br />
64,POLNGP62309057,067cb47a34cce160051e8e238acaead1,D,D,41<br />
65,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,59<br />
66,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,19<br />
67,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,16<br />
68,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,57<br />
69,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,14<br />
70,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,C,1<br />
71,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,83<br />
72,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,17<br />
73,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,37<br />
74,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,3<br />
75,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,54<br />
76,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,58<br />
77,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,74<br />
78,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,90<br />
79,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,28<br />
80,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,2<br />
81,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,93<br />
82,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,42<br />
83,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,71<br />
84,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,55<br />
85,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,56<br />
86,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,35<br />
87,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,B,36<br />
88,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,60<br />
89,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,A,92<br />
90,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,38<br />
91,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,45<br />
92,POLNGP62309057,067cb47a34cce160051e8e238acaead1,A,A,63<br />
93,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,D,88<br />
94,POLNGP62309057,067cb47a34cce160051e8e238acaead1,B,A,79<br />
95,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,C,5<br />
96,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,77<br />
97,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,B,13<br />
98,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,52<br />
99,POLNGP62309057,067cb47a34cce160051e8e238acaead1,C,A,24<br />
