88,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,D,A,82<br />
89,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,B,A,49<br />
90,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,C,B,51<br />
91,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,B,D,91<br />
92,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,A,B,85<br />
93,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,A,B,62<br />
94,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,A,B,35<br />
95,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,C,C,25<br />
96,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,A,A,19<br />
97,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,B,A,23<br />
98,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,B,D,71<br />
99,POLNGP62309042,6adf2747a7d335bb7ceed6c52bdd0f7b,C,D,32<br />
