33,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,8<br />
34,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,29<br />
35,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,B,90<br />
36,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,77<br />
37,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,95<br />
38,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,200<br />
39,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,26<br />
40,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,C,2<br />
41,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,96<br />
42,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,C,44<br />
43,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,61<br />
44,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,D,87<br />
45,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,D,94<br />
46,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,63<br />
47,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,81<br />
48,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,32<br />
49,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,A,16<br />
50,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,67<br />
51,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,13<br />
52,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,86<br />
53,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,C,76<br />
54,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,B,198<br />
55,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,82<br />
56,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,89<br />
57,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,D,84<br />
58,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,71<br />
59,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,62<br />
60,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,31<br />
61,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,1<br />
62,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,12<br />
63,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,6<br />
64,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,A,92<br />
65,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,7<br />
66,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,25<br />
67,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,A,18<br />
68,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,93<br />
69,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,48<br />
70,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,C,20<br />
71,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,43<br />
72,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,D,33<br />
73,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,64<br />
74,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,47<br />
75,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,38<br />
76,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,A,14<br />
77,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,36<br />
78,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,D,72<br />
79,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,74<br />
80,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,75<br />
81,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,9<br />
82,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,37<br />
83,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,D,88<br />
84,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,C,5<br />
85,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,199<br />
86,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,53<br />
87,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,11<br />
88,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,C,10<br />
89,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,C,C,56<br />
90,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,69<br />
91,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,A,28<br />
92,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,D,60<br />
93,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,C,58<br />
94,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,35<br />
95,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,197<br />
96,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,B,B,50<br />
97,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,46<br />
98,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,A,A,79<br />
99,POLNGP62309034,72ed472878d9e4433c7cf6ba0274ec17,D,A,73<br />
